,nodeIndex,combCasePerm,Fx,Fy,Fz,Mxx,Myy,Mzz,combCase,Location,set
3559,2629,C35p60,-3.760696406364439,-0.25089637501657003,144.0574807993698,15.815012603502277,-19.17919736215591,1.2983088531684868,35,MC3/4,ULS C Aero Lead
3560,2629,C35p61,-19.597841838493352,-0.1346737981122732,144.09231691677095,15.03720583592415,-126.59939058481218,4.178634902973176,35,MC3/4,ULS C Aero Lead
3561,2629,C35p62,-6.026565608024596,0.13125613535940653,144.15242238552094,13.394048663072587,-34.56430839731215,1.9674143133735646,35,MC3/4,ULS C Aero Lead
3562,2629,C35p63,-12.356997430725098,-0.9617955524969101,14.13424042329788,3.3912684983062746,-77.84104563758851,3.411303435668945,35,MC3/4,ULS C Aero Lead
3563,2629,C35p64,-27.031567968711855,3.231406206536293,111.2636204385376,-11.438066889266969,-135.7968086879158,3.5006110502624512,35,MC3/4,ULS C Aero Lead
3564,2629,C35p65,-16.450602260704038,2.986383068108559,111.2010699423218,-9.85744377403259,-64.07534042619706,1.1933495133972167,35,MC3/4,ULS C Aero Lead
3565,2629,C35p66,-4.238071814498901,2.331514744673371,73.72771139787673,-7.4029444021129605,-67.80019860031129,0.36677207994461025,35,MC3/4,ULS C Aero Lead
3566,2629,C35p67,3.284438739700321,2.074937110396028,73.65927934724809,-5.764533899183273,-16.714790787811275,-0.8740050343132022,35,MC3/4,ULS C Aero Lead
3567,2629,C35p68,-20.34777463943481,3.320149677229524,146.02821013357163,-5.796243801527024,-133.62811660600664,2.6826260554695134,35,MC3/4,ULS C Aero Lead
3568,2629,C35p69,-2.2442983772277816,2.8185489045244463,145.89722758672713,-2.5772101833629595,-10.82124053178787,-0.8654125956535345,35,MC3/4,ULS C Aero Lead
3569,2629,C35p70,-18.08144380935669,2.9347714814287427,145.93206370412827,-3.3550169509410863,-118.24143375444416,2.0149134541511535,35,MC3/4,ULS C Aero Lead
3570,2629,C35p71,-4.5101675788879385,3.200701414900422,145.99216917287828,-4.998174123792647,-26.20635156694412,-0.19630713544845627,35,MC3/4,ULS C Aero Lead
3571,2629,C35p72,-10.840599401588442,2.1076497270441057,15.97398721065521,-15.000954288558958,-69.48308880722045,1.247581986846924,35,MC3/4,ULS C Aero Lead
3572,2629,C35p73,-18.814049425754547,12.225212397766114,109.34916057667735,-95.65750308349611,-73.33194311555862,2.4942004285705095,35,MC3/4,ULS C Aero Lead
3573,2629,C35p74,-8.233083717746736,11.980189259338381,109.28661008046153,-94.07687996826172,-1.6104748538398754,0.18693889170527456,35,MC3/4,ULS C Aero Lead
3574,2629,C35p75,3.9794467284584045,11.325320935903191,71.81325153601647,-91.6223805963421,-5.335333027954102,-0.6396385417473319,35,MC3/4,ULS C Aero Lead
3575,2629,C35p76,11.501957282657626,11.06874330162585,71.74481948538782,-89.98397009341242,45.75007478454591,-1.8804156560051446,35,MC3/4,ULS C Aero Lead
3576,2629,C35p77,-12.13025609647751,12.313955868459344,144.11375027171138,-90.01567999575614,-71.16325103364943,1.6762154337775708,35,MC3/4,ULS C Aero Lead
3577,2629,C35p78,5.973220165729525,11.812355095754269,143.98276772486687,-86.79664637759211,51.64362504056931,-1.8718232173454767,35,MC3/4,ULS C Aero Lead
3578,2629,C35p79,-9.863925266399384,11.928577672658564,144.01760384226802,-87.57445314517022,-55.77656818208694,1.0085028324592114,35,MC3/4,ULS C Aero Lead
3579,2629,C35p80,3.7073509640693687,12.194507606130243,144.077709311018,-89.2176103180218,36.25851400541307,-1.2027177571403986,35,MC3/4,ULS C Aero Lead
3580,2629,C35p81,-2.623080858631134,11.101455918273928,14.059527348794935,-99.22039048278809,-7.0182232348632825,0.2411713651549816,35,MC3/4,ULS C Aero Lead
3581,2629,C35p82,-18.871587212810518,12.36388102684021,120.43516743702888,-94.68437064758302,-73.72205028718948,2.496385124716759,35,MC3/4,ULS C Aero Lead
3582,2629,C35p83,-8.290621504802704,12.118857888412476,120.37261694081307,-93.10374753234865,-2.000582025470735,0.1891235878515243,35,MC3/4,ULS C Aero Lead
3583,2629,C35p84,3.921908941402435,11.463989564977288,82.89925839636803,-90.64924816042901,-5.72544019958496,-0.6374538456010818,35,MC3/4,ULS C Aero Lead
3584,2629,C35p85,11.444419495601657,11.207411930699946,82.83082634573938,-89.01083765749935,45.35996761291505,-1.8782309598588947,35,MC3/4,ULS C Aero Lead
3585,2629,C35p86,-12.187793883533478,12.452624497533439,155.19975713206296,-89.04254755984307,-71.5533582052803,1.6784001299238205,35,MC3/4,ULS C Aero Lead
3586,2629,C35p87,5.915682378673555,11.951023724828367,155.06877458521842,-85.82351394167904,51.25351786893845,-1.8696385211992268,35,MC3/4,ULS C Aero Lead
3587,2629,C35p88,-9.921463053455355,12.06724630173266,155.10361070261956,-86.60132070925714,-56.166675353717785,1.010687528605461,35,MC3/4,ULS C Aero Lead
3588,2629,C35p89,3.649813177013399,12.333176235204341,155.16371617136957,-88.24447788210871,35.86840683378221,-1.2005330609941487,35,MC3/4,ULS C Aero Lead
3589,2629,C35p90,-2.6806186456871033,11.240124547348023,25.1455342091465,-98.24725804687502,-7.408330406494143,0.24335606130123136,35,MC3/4,ULS C Aero Lead
3590,2629,C35p91,-18.86795549613953,-10.913957234802245,100.51873303242684,103.7122304711914,-73.67837205507277,2.4651010179126267,35,MC3/4,ULS C Aero Lead
3591,2629,C35p92,-8.286989788131715,-11.158980373229976,100.45618253621103,105.29285358642579,-1.9569037933540359,0.15783948104739176,35,MC3/4,ULS C Aero Lead
3592,2629,C35p93,3.9255406580734262,-11.813848696665167,62.98282399176598,107.74735295834543,-5.681761967468261,-0.6687379524052147,35,MC3/4,ULS C Aero Lead
3593,2629,C35p94,11.448051212272647,-12.07042633094251,62.914391941137325,109.3857634612751,45.40364584503175,-1.9095150666630272,35,MC3/4,ULS C Aero Lead
3594,2629,C35p95,-12.184162166862489,-10.825213764109016,135.2833227274609,109.35405355893137,-71.5096799731636,1.6471160231196882,35,MC3/4,ULS C Aero Lead
3595,2629,C35p96,5.919314095344546,-11.32681453681409,135.1523401806164,112.5730871770954,51.29719610105515,-1.9009226280033595,35,MC3/4,ULS C Aero Lead
3596,2629,C35p97,-9.917831336784364,-11.210591959909795,135.18717629801753,111.79528040951729,-56.12299712160109,0.9794034218013284,35,MC3/4,ULS C Aero Lead
3597,2629,C35p98,3.6534448936843895,-10.944662026438117,135.24728176676754,110.15212323666572,35.91208506589891,-1.2318171677982814,35,MC3/4,ULS C Aero Lead
3598,2629,C35p99,-2.6769869290161132,-12.037713714294432,5.229099804544449,100.14934307189942,-7.364652174377442,0.21207195449709895,35,MC3/4,ULS C Aero Lead
3599,2629,C35p100,-18.9254932831955,-10.77528860572815,111.60473989277841,104.68536290710449,-74.06847922670364,2.4672857140588764,35,MC3/4,ULS C Aero Lead
3600,2629,C35p101,-8.344527575187684,-11.020311744155883,111.54218939656259,106.26598602233886,-2.3470109649848956,0.1600241771936415,35,MC3/4,ULS C Aero Lead
3601,2629,C35p102,3.8680028710174565,-11.675180067591072,74.06883085211754,108.7204853942585,-6.071869139099121,-0.6665532562589648,35,MC3/4,ULS C Aero Lead
3602,2629,C35p103,11.390513425216678,-11.931757701868413,74.00039880148888,110.35889589718818,45.01353867340089,-1.9073303705167772,35,MC3/4,ULS C Aero Lead
3603,2629,C35p104,-12.241699953918458,-10.68654513503492,146.36932958781247,110.32718599484446,-71.89978714479444,1.649300719265938,35,MC3/4,ULS C Aero Lead
3604,2629,C35p105,5.861776308288576,-11.188145907739992,146.23834704096797,113.54621961300847,50.9070889294243,-1.8987379318571096,35,MC3/4,ULS C Aero Lead
3605,2629,C35p106,-9.975369123840334,-11.0719233308357,146.2731831583691,112.76841284543038,-56.513104293231955,0.9815881179475783,35,MC3/4,ULS C Aero Lead
3606,2629,C35p107,3.5959071066284203,-10.805993397364018,146.3332886271191,111.1252556725788,35.52197789426805,-1.2296324716520315,35,MC3/4,ULS C Aero Lead
3607,2629,C35p108,-2.7345247160720825,-11.899045085220337,16.31510666489601,101.12247550781251,-7.754759346008302,0.2142566506433487,35,MC3/4,ULS C Aero Lead
3608,2629,C35p109,-7.341310734176636,-1.4353332806396484,109.00989158078194,17.222028222045896,8.84252733785629,-0.014179042053222532,35,MC3/4,ULS C Aero Lead
3609,2629,C35p110,3.2396549738311773,-1.6803564190673828,108.94734108456613,18.802651337280274,80.56399559957504,-2.3214405789184567,35,MC3/4,ULS C Aero Lead
3610,2629,C35p111,15.452185420036317,-2.3352247425025703,71.47398254012109,21.257150709199905,76.83913742546082,-3.1480180123710633,35,MC3/4,ULS C Aero Lead
3611,2629,C35p112,22.974695974235534,-2.591802376779914,71.40555048949244,22.895561212129593,127.92454523796083,-4.388795126628875,35,MC3/4,ULS C Aero Lead
3612,2629,C35p113,-0.6575174048995978,-1.3465898099464175,143.774481275816,22.86385130978584,11.011219419765473,-0.8321640368461606,35,MC3/4,ULS C Aero Lead
3613,2629,C35p114,17.445958857307435,-1.8481905826514957,143.64349872897148,26.082884927949905,133.81809549398423,-4.3802026879692075,35,MC3/4,ULS C Aero Lead
3614,2629,C35p115,1.6088134251785273,-1.7319680057471987,143.6783348463726,25.305078160371774,26.397902271327975,-1.4998766381645203,35,MC3/4,ULS C Aero Lead
3615,2629,C35p116,15.18008965564728,-1.466038072275519,143.7384403151226,23.661920987520215,118.43298445882797,-3.71109722776413,35,MC3/4,ULS C Aero Lead
3616,2629,C35p117,8.849657832946777,-2.559089760131836,13.720258352899549,13.659140822753907,75.15624721855164,-2.2672081054687503,35,MC3/4,ULS C Aero Lead
3617,2629,C35p118,-7.632626678428651,1.6452579977416995,110.85278758633616,-1.2436850323486328,8.001569754161832,-1.134597303314209,35,MC3/4,ULS C Aero Lead
3618,2629,C35p119,2.9483390295791634,1.400234859313965,110.79023709012034,0.3369380828857417,79.72303801588059,-3.4418588401794437,35,MC3/4,ULS C Aero Lead
3619,2629,C35p120,15.1608694757843,0.7453665358787775,73.31687854567528,2.791437454805373,75.99817984176637,-4.268436273632049,35,MC3/4,ULS C Aero Lead
3620,2629,C35p121,22.68338002998352,0.48878890160143373,73.24844649504664,4.429847957735062,127.08358765426638,-5.509213387889862,35,MC3/4,ULS C Aero Lead
3621,2629,C35p122,-0.9488333491516121,1.73400146843493,145.6173772813702,4.398138055391311,10.170261836071015,-1.9525822981071475,35,MC3/4,ULS C Aero Lead
3622,2629,C35p123,17.154642913055422,1.232400695729852,145.48639473452567,7.617171673555375,132.97713791028977,-5.5006209492301945,35,MC3/4,ULS C Aero Lead
3623,2629,C35p124,1.317497480926513,1.348623272634149,145.52123085192682,6.8393649059772486,25.556944687633518,-2.6202948994255073,35,MC3/4,ULS C Aero Lead
3624,2629,C35p125,14.888773711395265,1.6145532061058288,145.58133632067683,5.1962077331256875,117.59202687513351,-4.831515489025115,35,MC3/4,ULS C Aero Lead
3625,2629,C35p126,8.558341888694764,0.5215015182495117,15.56315435845375,-4.806572431640625,74.31528963485718,-3.3876263667297364,35,MC3/4,ULS C Aero Lead
3626,2629,C35p127,-28.471533014450078,0.334670848259926,109.46527494178773,5.860005491714478,-143.8678963730812,5.4088623056030265,35,MC3/4,ULS C Aero Lead
3627,2629,C35p128,-17.890567306442257,0.08964770983219167,109.4027244455719,7.440628606948851,-72.14642811136247,3.101600768737793,35,MC3/4,ULS C Aero Lead
3628,2629,C35p129,-5.678036860237121,-0.5652206136029959,71.92936590112686,9.895127978868484,-75.87128628547669,2.2750233352851867,35,MC3/4,ULS C Aero Lead
3629,2629,C35p130,1.8444736939621005,-0.8217982478803398,71.86093385049821,11.533538481798173,-24.785878472976677,1.0342462210273737,35,MC3/4,ULS C Aero Lead
3630,2629,C35p131,-21.787739685173033,0.42341431895315657,144.2298646368218,11.501828579454422,-141.699204291172,4.590877310810089,35,MC3/4,ULS C Aero Lead
3631,2629,C35p132,-3.6842634229660014,-0.07818645375192147,144.09888208997728,14.720862197618487,-18.892328216953274,1.0428386596870416,35,MC3/4,ULS C Aero Lead
3632,2629,C35p133,-19.52140885509491,0.03803612315237531,144.13371820737842,13.94305543004036,-126.31252143960953,3.9231647094917292,35,MC3/4,ULS C Aero Lead
3633,2629,C35p134,-5.950132624626158,0.30396605662405507,144.1938236761284,12.299898257188797,-34.27743925210952,1.7119441198921197,35,MC3/4,ULS C Aero Lead
3634,2629,C35p135,-12.280564447326661,-0.7890856312322617,14.175641713905334,2.2971180924224854,-77.55417649238586,3.1558332421874997,35,MC3/4,ULS C Aero Lead
3635,2629,C35p136,-26.955134985313418,3.404116127800942,111.30502172914507,-12.532217295150758,-135.5099395427132,3.245140856781006,35,MC3/4,ULS C Aero Lead
3636,2629,C35p137,-16.3741692773056,3.159092989373207,111.24247123292926,-10.951594179916379,-63.78847128099442,0.9378793199157714,35,MC3/4,ULS C Aero Lead
3637,2629,C35p138,-4.161638831100463,2.5042246659380196,73.7691126884842,-8.49709480799675,-67.51332945510865,0.11130188646316506,35,MC3/4,ULS C Aero Lead
3638,2629,C35p139,3.3608717230987586,2.2476470316606765,73.70068063785556,-6.858684305067062,-16.427921642608634,-1.1294752277946478,35,MC3/4,ULS C Aero Lead
3639,2629,C35p140,-20.271341656036373,3.4928595984941717,146.0696114241791,-6.890394207410813,-133.34124746080397,2.4271558619880675,35,MC3/4,ULS C Aero Lead
3640,2629,C35p141,-2.167865393829344,2.991258825789094,145.9386288773346,-3.671360589246748,-10.53437138658523,-1.12088278913498,35,MC3/4,ULS C Aero Lead
3641,2629,C35p142,-18.00501082595825,3.1074814026933906,145.97346499473574,-4.4491673568248755,-117.9545646092415,1.7594432606697081,35,MC3/4,ULS C Aero Lead
3642,2629,C35p143,-4.433734595489501,3.3734113361650704,146.03357046348572,-6.092324529676435,-25.919482421741485,-0.45177732892990174,35,MC3/4,ULS C Aero Lead
3643,2629,C35p144,-10.764166418190003,2.280359648308754,16.015388501262663,-16.095104694442746,-69.19621966201781,0.9921117933654784,35,MC3/4,ULS C Aero Lead
3644,2629,C35p145,-13.4470074067688,12.367115754127502,103.06603650159836,-93.0021230130005,-58.772950090351095,1.8425135534179213,35,MC3/4,ULS C Aero Lead
3645,2629,C35p146,-2.8660416987609865,12.12209261569977,103.00348600538254,-91.42149989776614,12.948518171367647,-0.46474798344731333,35,MC3/4,ULS C Aero Lead
3646,2629,C35p147,9.346488747444154,11.46722429226458,65.53012746093749,-88.96700052584649,9.223659997253417,-1.2913254168999198,35,MC3/4,ULS C Aero Lead
3647,2629,C35p148,16.868999301643374,11.21064665798724,65.46169541030883,-87.32859002291681,60.30906780975343,-2.532102531157732,35,MC3/4,ULS C Aero Lead
3648,2629,C35p149,-6.763214077491763,12.455859224820731,137.83062619663244,-87.36029992526055,-56.60425800844192,1.0245285586249826,35,MC3/4,ULS C Aero Lead
3649,2629,C35p150,11.340262184715273,11.954258452115656,137.6996436497879,-84.1412663070965,66.20261806577683,-2.523510092498064,35,MC3/4,ULS C Aero Lead
3650,2629,C35p151,-4.496883247413637,12.070481029019954,137.73447976718904,-84.91907307467463,-41.217575156879406,0.35681595730662335,35,MC3/4,ULS C Aero Lead
3651,2629,C35p152,9.074392983055118,12.336410962491632,137.79458523593905,-86.56223024752619,50.81750703062059,-1.854404632292986,35,MC3/4,ULS C Aero Lead
3652,2629,C35p153,2.743961160354614,11.243359274635317,7.776403273715974,-96.56501041229248,7.540769790344238,-0.4105155099976063,35,MC3/4,ULS C Aero Lead
3653,2629,C35p154,-13.504545193824768,12.505784383201597,114.15204336194992,-92.02899057708741,-59.16305726198196,1.844698249564171,35,MC3/4,ULS C Aero Lead
3654,2629,C35p155,-2.923579485816956,12.26076124477387,114.08949286573412,-90.44836746185305,12.558410999736788,-0.4625632873010636,35,MC3/4,ULS C Aero Lead
3655,2629,C35p156,9.288950960388183,11.605892921338677,76.61613432128905,-87.9938680899334,8.83355282562256,-1.2891407207536698,35,MC3/4,ULS C Aero Lead
3656,2629,C35p157,16.811461514587403,11.349315287061335,76.54770227066041,-86.35545758700374,59.91896063812257,-2.5299178350114824,35,MC3/4,ULS C Aero Lead
3657,2629,C35p158,-6.8207518645477325,12.594527853894826,148.91663305698398,-86.38716748934748,-56.99436518007277,1.0267132547712325,35,MC3/4,ULS C Aero Lead
3658,2629,C35p159,11.282724397659305,12.092927081189755,148.78565051013948,-83.16813387118343,65.81251089414597,-2.521325396351814,35,MC3/4,ULS C Aero Lead
3659,2629,C35p160,-4.5544210344696054,12.209149658094049,148.82048662754062,-83.94594063876154,-41.60768232851027,0.35900065345287313,35,MC3/4,ULS C Aero Lead
3660,2629,C35p161,9.016855195999147,12.475079591565729,148.8805920962906,-85.5890978116131,50.42739985898974,-1.8522199361467362,35,MC3/4,ULS C Aero Lead
3661,2629,C35p162,2.686423373298645,11.382027903709414,18.862410134067538,-95.59187797637941,7.150662618713378,-0.40833081385135656,35,MC3/4,ULS C Aero Lead
3662,2629,C35p163,-13.500913477153778,-10.772053878440856,94.23560895734788,106.36761054168701,-59.119379029865264,1.8134141427600388,35,MC3/4,ULS C Aero Lead
3663,2629,C35p164,-2.9199477691459648,-11.017077016868589,94.17305846113207,107.94823365692139,12.602089231853487,-0.493847394105196,35,MC3/4,ULS C Aero Lead
3664,2629,C35p165,9.292582677059174,-11.671945340303779,56.69969991668701,110.40273302884103,8.877231057739257,-1.3204248275578025,35,MC3/4,ULS C Aero Lead
3665,2629,C35p166,16.815093231258395,-11.928522974581119,56.63126786605835,112.0411435317707,59.96263887023927,-2.561201941815615,35,MC3/4,ULS C Aero Lead
3666,2629,C35p167,-6.81712014787674,-10.683310407747628,129.0001986523819,112.00943362942697,-56.95068694795607,0.9954291479671001,35,MC3/4,ULS C Aero Lead
3667,2629,C35p168,11.286356114330294,-11.184911180452703,128.86921610553745,115.22846724759101,65.85618912626268,-2.5526095031559466,35,MC3/4,ULS C Aero Lead
3668,2629,C35p169,-4.550789317798615,-11.068688603548406,128.90405222293853,114.45066048001289,-41.564004096393575,0.32771654664874067,35,MC3/4,ULS C Aero Lead
3669,2629,C35p170,9.020486912670139,-10.802758670076727,128.96415769168854,112.80750330716133,50.471078091106435,-1.883504042950869,35,MC3/4,ULS C Aero Lead
3670,2629,C35p171,2.690055089969635,-11.895810357933042,-1.054024270534515,102.80472314239503,7.194340850830078,-0.43961492065548896,35,MC3/4,ULS C Aero Lead
3671,2629,C35p172,-13.558451264209747,-10.633385249366762,105.32161581769942,107.3407429776001,-59.50948620149611,1.8155988389062885,35,MC3/4,ULS C Aero Lead
3672,2629,C35p173,-2.9774855562019344,-10.87840838779449,105.2590653214836,108.92136609283446,12.211982060222626,-0.4916626979589463,35,MC3/4,ULS C Aero Lead
3673,2629,C35p174,9.235044890003204,-11.533276711229682,67.78570677703857,111.37586546475411,8.487123886108398,-1.3182401314115526,35,MC3/4,ULS C Aero Lead
3674,2629,C35p175,16.757555444202428,-11.789854345507024,67.71727472640991,113.01427596768377,59.57253169860841,-2.559017245669365,35,MC3/4,ULS C Aero Lead
